x,y,frac_agn,f_mean,f_median,f_std,f_var
-1.7500000000000018,1.1000000000000023,"[0.0, 0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.0011884753901560624, 0.0, 0.0015846338535414166, 0.0, 0.00039615846338535415]",0.00043577430972388954,0.00019807923169267707,0.0005446278436982331,2.96619488131387e-07
-1.700000000000002,1.1000000000000023,"[0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.0, 0.002376950780312125, 0.002773109243697479]",0.0011092436974789917,0.0009903961584633854,0.0009832394485418928,9.667598131689653e-07
-1.6500000000000021,1.1000000000000023,"[0.009903961584633855, 0.010300120048019208, 0.0095078031212485, 0.010696278511404561, 0.009111644657863145, 0.011092436974789916, 0.008715486194477791, 0.011488595438175271, 0.008319327731092438, 0.011884753901560624]",0.01010204081632653,0.01010204081632653,0.0011378785554367044,1.2947676069227212e-06
-1.6000000000000023,1.1000000000000023,"[0.027334933973589437, 0.026938775510204082, 0.02773109243697479, 0.026542617046818727, 0.028127250900360144, 0.026146458583433375, 0.0285234093637455, 0.02575030012004802, 0.028919567827130854, 0.025354141656662665]",0.02713685474189676,0.02713685474189676,0.0011378785554367042,1.2947676069227205e-06
-1.5500000000000025,1.1000000000000023,"[0.055858343337334936, 0.05546218487394958, 0.05625450180072029, 0.055066026410564226, 0.056650660264105646, 0.054669867947178874, 0.057046818727491, 0.054273709483793516, 0.05744297719087635, 0.053877551020408164]",0.05566026410564225,0.05566026410564226,0.0011378785554367044,1.2947676069227212e-06
-1.5000000000000027,1.1000000000000023,"[0.08081632653061224, 0.0812124849939976, 0.08042016806722689, 0.08160864345738296, 0.08002400960384154, 0.08200480192076831, 0.07962785114045619, 0.08240096038415366, 0.07923169267707084, 0.08279711884753901]",0.08101440576230493,0.08101440576230493,0.0011378785554367026,1.2947676069227173e-06
-1.4500000000000028,1.1000000000000023,"[0.10854741896758703, 0.1089435774309724, 0.10815126050420168, 0.10933973589435775, 0.10775510204081633, 0.1097358943577431, 0.10735894357743098, 0.11013205282112845, 0.10696278511404562, 0.1105282112845138]",0.10874549819927973,0.10874549819927971,0.0011378785554367029,1.2947676069227178e-06
-1.400000000000003,1.1000000000000023,"[0.13944777911164466, 0.1390516206482593, 0.13984393757503003, 0.13865546218487396, 0.14024009603841536, 0.1382593037214886, 0.14063625450180073, 0.13786314525810325, 0.14103241296518607, 0.1374669867947179]",0.139249699879952,0.13924969987995198,0.0011378785554367029,1.2947676069227178e-06
-1.3500000000000032,1.1000000000000023,"[0.17312124849939975, 0.1727250900360144, 0.17351740696278511, 0.17232893157262905, 0.17391356542617048, 0.1719327731092437, 0.17430972388955582, 0.17153661464585834, 0.17470588235294118, 0.17114045618247298]",0.17292316926770707,0.17292316926770707,0.0011378785554367068,1.2947676069227264e-06
-1.3000000000000034,1.1000000000000023,"[0.2099639855942377, 0.20956782713085234, 0.21036014405762304, 0.209171668667467, 0.2107563025210084, 0.20877551020408164, 0.21115246098439375, 0.20837935174069627, 0.2115486194477791, 0.20798319327731093]",0.209765906362545,0.20976590636254502,0.0011378785554367016,1.2947676069227146e-06
-1.2500000000000036,1.1000000000000023,"[0.2495798319327731, 0.24997599039615848, 0.24918367346938775, 0.25037214885954384, 0.2487875150060024, 0.25076830732292915, 0.24839135654261704, 0.2511644657863145, 0.2479951980792317, 0.2515606242496999]",0.2497779111644658,0.2497779111644658,0.001137878555436702,1.2947676069227156e-06
-1.2000000000000037,1.1000000000000023,"[0.2927611044417767, 0.2931572629051621, 0.29236494597839136, 0.2935534213685474, 0.291968787515006, 0.29394957983193276, 0.2915726290516206, 0.2943457382953181, 0.2911764705882353, 0.2947418967587035]",0.2929591836734694,0.2929591836734694,0.0011378785554367048,1.2947676069227222e-06
-1.150000000000004,1.1000000000000023,"[0.33911164465786314, 0.3387154861944778, 0.3395078031212485, 0.33831932773109247, 0.3399039615846339, 0.3379231692677071, 0.34030012004801924, 0.33752701080432174, 0.34069627851140455, 0.33713085234093637]",0.33891356542617046,0.33891356542617046,0.0011378785554367048,1.2947676069227222e-06
-1.100000000000004,1.1000000000000023,"[0.38823529411764707, 0.3878391356542617, 0.38863145258103243, 0.38744297719087634, 0.3890276110444178, 0.387046818727491, 0.3894237695078031, 0.38665066026410566, 0.3898199279711885, 0.3862545018007203]",0.38803721488595444,0.3880372148859544,0.0011378785554367011,1.2947676069227135e-06
-1.0500000000000043,1.1000000000000023,"[0.43973589435774313, 0.43933973589435776, 0.44013205282112844, 0.4389435774309724, 0.4405282112845138, 0.43854741896758703, 0.44092436974789917, 0.43815126050420167, 0.44132052821128454, 0.43775510204081636]",0.4395378151260504,0.43953781512605045,0.0011378785554367048,1.2947676069227222e-06
-1.0000000000000044,1.1000000000000023,"[0.49361344537815127, 0.4932172869147659, 0.49400960384153664, 0.49282112845138054, 0.49440576230492195, 0.49242496998799523, 0.4948019207683073, 0.49202881152460987, 0.4951980792316927, 0.4916326530612245]",0.49341536614645864,0.4934153661464586,0.0011378785554366961,1.2947676069227025e-06
-0.9500000000000046,1.1000000000000023,"[0.5490756302521008, 0.5494717887154862, 0.5486794717887155, 0.5498679471788716, 0.5482833133253301, 0.5502641056422569, 0.5506602641056423, 0.5478871548619448, 0.5510564225690276, 0.5474909963985595]",0.5492737094837936,0.5492737094837935,0.001137878555436706,1.2947676069227245e-06
-0.9000000000000048,1.1000000000000023,"[0.6061224489795919, 0.6065186074429773, 0.6057262905162065, 0.6069147659063625, 0.6053301320528212, 0.6073109243697479, 0.6049339735894358, 0.6077070828331332, 0.6045378151260504, 0.6081032412965186]",0.6063205282112845,0.6063205282112846,0.0011378785554366903,1.2947676069226892e-06
-0.850000000000005,1.1000000000000023,"[0.6639615846338536, 0.6635654261704682, 0.6643577430972389, 0.6631692677070828, 0.6647539015606243, 0.6627731092436975, 0.6651500600240096, 0.6623769507803121, 0.6655462184873949, 0.6619807923169267]",0.6637635054021609,0.6637635054021609,0.001137878555436706,1.2947676069227245e-06
-0.8000000000000052,1.1000000000000023,"[0.7218007202881153, 0.7214045618247299, 0.7221968787515006, 0.7210084033613445, 0.722593037214886, 0.7206122448979592, 0.7229891956782714, 0.7202160864345738, 0.7233853541416567, 0.7198199279711884]",0.7216026410564226,0.7216026410564226,0.0011378785554367367,1.2947676069227948e-06
-0.7500000000000053,1.1000000000000023,"[0.7792436974789916, 0.779639855942377, 0.7788475390156062, 0.7800360144057623, 0.7784513805522209, 0.7804321728691477, 0.7780552220888356, 0.780828331332533, 0.7776590636254502, 0.7812244897959184]",0.7794417767106843,0.7794417767106843,0.001137878555436706,1.2947676069227245e-06
-0.7000000000000055,1.1000000000000023,"[0.8386674669867947, 0.8390636254501801, 0.8382713085234094, 0.8394597839135655, 0.837875150060024, 0.8398559423769508, 0.8374789915966386, 0.8402521008403362, 0.8370828331332533, 0.8406482593037214]",0.8388655462184875,0.8388655462184874,0.0011378785554367193,1.294767606922755e-06
-0.6500000000000057,1.1000000000000023,"[0.8945258103241297, 0.8941296518607443, 0.8949219687875151, 0.893733493397359, 0.8953181272509003, 0.8933373349339736, 0.8957142857142857, 0.8929411764705882, 0.896110444177671, 0.8925450180072029]",0.8943277310924369,0.894327731092437,0.0011378785554366961,1.2947676069227025e-06
-0.6000000000000059,1.1000000000000023,"[0.9484033613445378, 0.9487995198079232, 0.9480072028811525, 0.9491956782713086, 0.9476110444177671, 0.9495918367346939, 0.9472148859543817, 0.9499879951980792, 0.9468187274909964, 0.9503841536614646]",0.9486014405762304,0.9486014405762305,0.001137878555436706,1.2947676069227245e-06
-0.550000000000006,1.1000000000000023,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.99, 0.9896038415366146, 0.9872268907563025]",0.9888511404561825,0.9890096038415366,0.0009449853411330555,8.929972949563573e-07
-0.5000000000000062,1.1000000000000023,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318]",0.988217286914766,0.988217286914766,0.0011378785554366903,1.2947676069226892e-06
-0.4500000000000064,1.1000000000000023,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9884153661464586, 0.99, 0.9892076830732293, 0.9880192076830733]",0.9892869147659062,0.9894057623049219,0.0006581478690907305,4.331586175886693e-07
-0.4000000000000066,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.9892076830732293, 0.9888115246098439, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9884153661464586]",0.9895246098439376,0.9896038415366146,0.0005255635922291785,2.7621708947683825e-07
-0.35000000000000675,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.99, 0.9884153661464586, 0.99]",0.9894849939975991,0.9896038415366146,0.00053297670294529,2.8406416588243187e-07
-0.30000000000000693,1.1000000000000023,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9888115246098439]",0.9894849939975989,0.9896038415366146,0.00043577430972390195,1.8989924901534324e-07
-0.2500000000000071,1.1000000000000023,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.99, 0.99, 0.9888115246098439, 0.9896038415366146]",0.9896038415366147,0.9896038415366146,0.0003961584633853655,1.5694152811185394e-07
-0.20000000000000728,1.1000000000000023,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9892076830732293, 0.9896038415366146, 0.9884153661464586]",0.9894453781512607,0.9896038415366146,0.0005073303717533749,2.5738410610341755e-07
-0.15000000000000746,1.1000000000000023,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439]",0.9896038415366146,0.9896038415366146,0.0003961584633853655,1.5694152811185394e-07
-0.10000000000000764,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.99, 0.9896038415366146, 0.99, 0.9896038415366146, 0.9888115246098439, 0.9896038415366146]",0.9896434573829532,0.9896038415366146,0.0003737351468882075,1.3967796001955e-07
-0.050000000000007816,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.99, 0.9896038415366146, 0.9888115246098439, 0.9896038415366146, 0.9892076830732293, 0.9884153661464586]",0.9894453781512604,0.9896038415366146,0.0005073303717533749,2.5738410610341755e-07
-7.993605777301127e-15,1.1000000000000023,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99, 0.99, 0.9896038415366146, 0.9888115246098439, 0.9896038415366146, 0.9896038415366146]",0.9896434573829532,0.9896038415366146,0.0003737351468882075,1.3967796001955e-07
0.04999999999999183,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.99, 0.99, 0.9884153661464586]",0.9894849939975991,0.9896038415366146,0.00053297670294529,2.8406416588243187e-07
0.09999999999999165,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99, 0.99, 0.9888115246098439, 0.99, 0.9892076830732293]",0.9896434573829531,0.9898019207683073,0.00041360157838422326,1.7106626564192078e-07
0.14999999999999147,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.99, 0.9884153661464586, 0.9888115246098439]",0.9893661464585835,0.9894057623049219,0.0005373754848574599,2.887724117257901e-07
0.1999999999999913,1.1000000000000023,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.99, 0.9876230492196879, 0.9896038415366146, 0.9872268907563025]",0.9888511404561825,0.9890096038415366,0.0009449853411330555,8.929972949563573e-07
0.24999999999999112,1.1000000000000023,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9884153661464586, 0.9892076830732293, 0.9880192076830733, 0.9888115246098439]",0.9891680672268908,0.9892076830732293,0.0006251275109915368,3.9078440499847396e-07
0.29999999999999094,1.1000000000000023,"[0.99, 0.99, 0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9896038415366146, 0.9892076830732293, 0.9896038415366146]",0.9897623049219687,0.9898019207683073,0.00026278179611460096,6.905427236921572e-08
0.34999999999999076,1.1000000000000023,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9888115246098439, 0.9896038415366146]",0.9894849939975991,0.9896038415366146,0.00043577430972390195,1.8989924901534324e-07
0.3999999999999906,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.99, 0.9896038415366146, 0.99, 0.9888115246098439, 0.9896038415366146, 0.99]",0.9896830732292917,0.9898019207683073,0.00038815443703167917,1.506638669873798e-07
0.4499999999999904,1.1000000000000023,"[0.99, 0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9896038415366146, 0.99, 0.99, 0.9892076830732293]",0.9897226890756302,0.9898019207683073,0.0003094096510263228,9.573433214823089e-08
0.49999999999999023,1.1000000000000023,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.99, 0.99, 0.9892076830732293, 0.9892076830732293, 0.9896038415366146]",0.9897226890756302,0.9898019207683073,0.0003094096510263228,9.573433214823089e-08
0.54999999999999,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99, 0.99, 0.99, 0.99, 0.9888115246098439]",0.9897226890756302,0.99,0.00039813432832772966,1.5851094339297245e-07
0.5999999999999899,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.99, 0.9892076830732293, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9896038415366146]",0.9897623049219689,0.9898019207683073,0.00026278179611460096,6.90542723692157e-08
0.6499999999999897,1.1000000000000023,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99, 0.99, 0.9896038415366146, 0.9892076830732293]",0.9897226890756302,0.9898019207683073,0.0003094096510263228,9.573433214823089e-08
0.6999999999999895,1.1000000000000023,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.9888115246098439, 0.9888115246098439, 0.9884153661464586, 0.99]",0.9893661464585835,0.9894057623049219,0.0005373754848574599,2.887724117257901e-07
-2.25,1.1500000000000021,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.2,1.1500000000000021,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.1500000000000004,1.1500000000000021,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.1000000000000005,1.1500000000000021,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.0500000000000007,1.1500000000000021,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0]",0.00011884753901560625,0.0,0.0002536651858766915,6.434602652585645e-08
-2.000000000000001,1.1500000000000021,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0011884753901560624]",0.0002376950780312125,0.0,0.0004040039470553707,1.6321918923631878e-07
-1.950000000000001,1.1500000000000021,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0011884753901560624]",0.0002376950780312125,0.0,0.0004040039470553707,1.6321918923631878e-07
-1.9000000000000012,1.1500000000000021,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0011884753901560624, 0.0]",0.0002376950780312125,0.0,0.00040400394705537076,1.632191892363188e-07
-1.8500000000000014,1.1500000000000021,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.0, 0.0, 0.0011884753901560624, 0.0, 0.00039615846338535415]",0.0002773109243697479,0.0,0.0003981343283277184,1.5851094339296345e-07
-1.8000000000000016,1.1500000000000021,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.0, 0.0011884753901560624, 0.0, 0.00039615846338535415, 0.0]",0.0002773109243697479,0.0,0.0003981343283277184,1.5851094339296345e-07
-1.7500000000000018,1.1500000000000021,"[0.0, 0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.0011884753901560624, 0.0015846338535414166, 0.0, 0.0, 0.00039615846338535415]",0.00043577430972388954,0.00019807923169267707,0.0005446278436982331,2.96619488131387e-07
-1.700000000000002,1.1500000000000021,"[0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.0, 0.002773109243697479]",0.0011092436974789917,0.0009903961584633854,0.0009832394485418925,9.66759813168965e-07
-1.6500000000000021,1.1500000000000021,"[0.011092436974789916, 0.011488595438175271, 0.010696278511404561, 0.011884753901560624, 0.010300120048019208, 0.012280912364945978, 0.009903961584633855, 0.012677070828331333, 0.0095078031212485, 0.013073229291716688]",0.011290516206482592,0.011290516206482594,0.0011378785554367044,1.2947676069227212e-06
-1.6000000000000023,1.1500000000000021,"[0.0285234093637455, 0.028919567827130854, 0.028127250900360144, 0.02931572629051621, 0.02773109243697479, 0.02971188475390156, 0.027334933973589437, 0.030108043217286915, 0.026938775510204082, 0.03050420168067227]",0.02872148859543817,0.028721488595438174,0.0011378785554367046,1.2947676069227218e-06
-1.5500000000000025,1.1500000000000021,"[0.05823529411764706, 0.05783913565426171, 0.05863145258103242, 0.05744297719087635, 0.05902761104441777, 0.057046818727491, 0.05942376950780312, 0.056650660264105646, 0.05981992797118848, 0.05625450180072029]",0.05803721488595439,0.05803721488595438,0.0011378785554367048,1.294767606922722e-06
-1.5000000000000027,1.1500000000000021,"[0.08398559423769508, 0.08358943577430973, 0.08438175270108043, 0.08319327731092437, 0.08477791116446579, 0.08279711884753901, 0.08517406962785114, 0.08240096038415366, 0.08557022809123649, 0.08200480192076831]",0.0837875150060024,0.0837875150060024,0.0011378785554367026,1.2947676069227173e-06
-1.4500000000000028,1.1500000000000021,"[0.11250900360144057, 0.11211284513805522, 0.11290516206482593, 0.11171668667466987, 0.11330132052821129, 0.11132052821128452, 0.11369747899159664, 0.11092436974789915, 0.114093637454982, 0.1105282112845138]",0.1123109243697479,0.1123109243697479,0.001137878555436706,1.2947676069227243e-06
-1.400000000000003,1.1500000000000021,"[0.14380552220888357, 0.1442016806722689, 0.1434093637454982, 0.14459783913565427, 0.14301320528211284, 0.1449939975990396, 0.1426170468187275, 0.14539015606242497, 0.14222088835534213, 0.1457863145258103]",0.14400360144057622,0.14400360144057622,0.0011378785554367024,1.2947676069227167e-06
-1.3500000000000032,1.1500000000000021,"[0.17827130852340936, 0.17866746698679473, 0.17787515006002402, 0.17906362545018006, 0.17747899159663866, 0.17945978391356543, 0.1770828331332533, 0.1798559423769508, 0.17668667466986795, 0.18025210084033613]",0.17846938775510204,0.17846938775510204,0.0011378785554367048,1.294767606922722e-06
-1.3000000000000034,1.1500000000000021,"[0.21630252100840336, 0.21669867947178872, 0.21590636254501802, 0.21709483793517406, 0.21551020408163266, 0.21749099639855943, 0.2151140456182473, 0.2178871548619448, 0.21471788715486195, 0.21828331332533013]",0.21650060024009604,0.21650060024009604,0.0011378785554367048,1.294767606922722e-06
-1.2500000000000036,1.1500000000000021,"[0.2575030012004802, 0.25789915966386556, 0.25710684273709483, 0.25829531812725093, 0.25671068427370947, 0.25869147659063624, 0.25631452581032416, 0.2590876350540216, 0.2559183673469388, 0.25948379351740697]",0.2577010804321729,0.2577010804321729,0.0011378785554367011,1.2947676069227135e-06
-1.2000000000000037,1.1500000000000021,"[0.3022689075630252, 0.30187274909963985, 0.3026650660264106, 0.3014765906362545, 0.30306122448979594, 0.3010804321728692, 0.30345738295318125, 0.3006842737094838, 0.3038535414165666, 0.30028811524609844]",0.3020708283313326,0.30207082833133253,0.0011378785554367011,1.2947676069227135e-06
-1.150000000000004,1.1500000000000021,"[0.35020408163265304, 0.34980792316926773, 0.3506002400960384, 0.34941176470588237, 0.3509963985594238, 0.349015606242497, 0.35139255702280914, 0.34861944777911164, 0.3517887154861945, 0.34822328931572627]",0.3500060024009604,0.35000600240096036,0.0011378785554367126,1.2947676069227398e-06
-1.100000000000004,1.1500000000000021,"[0.4009123649459784, 0.40051620648259306, 0.40130852340936374, 0.4001200480192077, 0.4017046818727491, 0.39972388955582233, 0.40210084033613447, 0.39932773109243697, 0.40249699879951983, 0.3989315726290516]",0.4007142857142857,0.4007142857142857,0.0011378785554367126,1.2947676069227398e-06
-1.0500000000000043,1.1500000000000021,"[0.4543937575030012, 0.45478991596638657, 0.45399759903961584, 0.45518607442977194, 0.4536014405762305, 0.45558223289315725, 0.45320528211284516, 0.4559783913565426, 0.4528091236494598, 0.456374549819928]",0.45459183673469383,0.4545918367346939,0.0011378785554367011,1.2947676069227135e-06
-1.0000000000000044,1.1500000000000021,"[0.5102521008403361, 0.5098559423769508, 0.5106482593037215, 0.5094597839135654, 0.5110444177671069, 0.50906362545018, 0.5114405762304922, 0.5086674669867948, 0.5118367346938776, 0.5082713085234094]",0.5100540216086435,0.5100540216086434,0.001137878555436706,1.2947676069227245e-06
-0.9500000000000046,1.1500000000000021,"[0.5676950780312124, 0.5680912364945978, 0.5672989195678272, 0.5684873949579832, 0.5669027611044418, 0.5688835534213685, 0.5665066026410565, 0.5692797118847539, 0.5661104441776711, 0.5696758703481393]",0.5678931572629051,0.5678931572629051,0.0011378785554366903,1.2947676069226892e-06
-0.9000000000000048,1.1500000000000021,"[0.6267226890756302, 0.6263265306122449, 0.6271188475390156, 0.6259303721488596, 0.627515006002401, 0.6255342136854742, 0.6279111644657863, 0.6251380552220889, 0.6283073229291717, 0.6247418967587035]",0.6265246098439377,0.6265246098439375,0.0011378785554366903,1.2947676069226892e-06
-0.850000000000005,1.1500000000000021,"[0.685750300120048, 0.6861464585834334, 0.6853541416566626, 0.6865426170468187, 0.6849579831932773, 0.6869387755102041, 0.6845618247298919, 0.6873349339735895, 0.6841656662665067, 0.6877310924369748]",0.6859483793517407,0.6859483793517407,0.0011378785554367193,1.2947676069227552e-06
-0.8000000000000052,1.1500000000000021,"[0.7451740696278512, 0.7455702280912365, 0.7447779111644658, 0.7459663865546219, 0.7443817527010804, 0.7463625450180073, 0.7439855942376951, 0.7467587034813926, 0.7435894357743097, 0.7471548619447779]",0.7453721488595438,0.7453721488595438,0.0011378785554367193,1.294767606922755e-06
-0.7500000000000053,1.1500000000000021,"[0.8042016806722689, 0.8038055222088836, 0.8045978391356543, 0.8034093637454982, 0.8049939975990397, 0.8030132052821128, 0.805390156062425, 0.8026170468187275, 0.8057863145258103, 0.8022208883553421]",0.8040036014405763,0.8040036014405763,0.0011378785554367193,1.2947676069227552e-06
-0.7000000000000055,1.1500000000000021,"[0.8648139255702281, 0.8644177671068427, 0.8652100840336134, 0.8640216086434573, 0.8656062424969988, 0.8636254501800721, 0.8660024009603842, 0.8632292917166867, 0.8663985594237695, 0.8628331332533014]",0.8646158463385355,0.8646158463385354,0.0011378785554366961,1.2947676069227025e-06
-0.6500000000000057,1.1500000000000021,"[0.9210684273709484, 0.920672268907563, 0.9214645858343338, 0.9202761104441777, 0.9218607442977191, 0.9198799519807923, 0.9222569027611045, 0.9194837935174069, 0.9226530612244898, 0.9190876350540216]",0.9208703481392556,0.9208703481392557,0.0011378785554367193,1.294767606922755e-06
-0.6000000000000059,1.1500000000000021,"[0.9757382953181273, 0.9761344537815126, 0.9753421368547419, 0.976530612244898, 0.9749459783913565, 0.9769267707082834, 0.9745498199279712, 0.9773229291716686, 0.9741536614645858, 0.977719087635054]",0.9759363745498199,0.97593637454982,0.001137878555436706,1.2947676069227245e-06
-0.550000000000006,1.1500000000000021,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.9888115246098439, 0.9888115246098439, 0.9884153661464586, 0.9884153661464586]",0.9892076830732293,0.9892076830732293,0.0005602526717684376,3.138830562236726e-07
-0.5000000000000062,1.1500000000000021,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9884153661464586, 0.9892076830732293, 0.99, 0.9888115246098439]",0.9893661464585835,0.9894057623049219,0.0005373754848574599,2.887724117257901e-07
-0.4500000000000064,1.1500000000000021,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9892076830732293, 0.9888115246098439, 0.9896038415366146, 0.9888115246098439]",0.9894849939975991,0.9896038415366146,0.00043577430972390195,1.8989924901534324e-07
-0.4000000000000066,1.1500000000000021,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99, 0.99, 0.9884153661464586, 0.9896038415366146, 0.9880192076830733, 0.9896038415366146]",0.989326530612245,0.9896038415366146,0.000664082595762199,4.410056939942602e-07
-0.35000000000000675,1.1500000000000021,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9892076830732293, 0.99, 0.9896038415366146, 0.9892076830732293, 0.99]",0.9897226890756302,0.9898019207683073,0.0003094096510263228,9.573433214823089e-08
-0.30000000000000693,1.1500000000000021,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9896038415366146, 0.9884153661464586, 0.9892076830732293]",0.9894453781512604,0.9896038415366146,0.0005073303717533749,2.5738410610341755e-07
-0.2500000000000071,1.1500000000000021,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9892076830732293, 0.99, 0.99, 0.9888115246098439]",0.9896434573829531,0.9898019207683073,0.00041360157838422326,1.7106626564192076e-07
-0.20000000000000728,1.1500000000000021,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9892076830732293, 0.9888115246098439, 0.9896038415366146, 0.9888115246098439]",0.9894849939975991,0.9896038415366146,0.00043577430972390195,1.8989924901534324e-07
-0.15000000000000746,1.1500000000000021,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99, 0.9888115246098439, 0.9892076830732293, 0.99, 0.9896038415366146]",0.9896038415366147,0.9896038415366146,0.0003961584633853655,1.5694152811185394e-07
-0.10000000000000764,1.1500000000000021,"[0.99, 0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9892076830732293, 0.99]",0.9897226890756302,0.9898019207683073,0.0003094096510263228,9.573433214823089e-08
